"label","moderator","level","k_re","n","secs","converged","singular","logLik","AIC","semXfam","semXfam_se","semXfam_z","semXfam_p","semXfam_raw","visXfam","visXfam_se","visXfam_z","visXfam_p","visXfam_raw","fam_sd","lrt_chisq","lrt_df","lrt_p"
"arm_cn_traitspace","arm","L0",63,266666,688.166625738144,TRUE,FALSE,-519811.67213737,1039763.34427474,0.0969404650305078,0.049000119546747,1.97837201066469,0.0478867548625483,0.0969404650305078,0.00440772116492939,0.043813326842637,0.100602293470214,0.919866176019649,0.00440772116492939,1,NA,NA,NA
"arm_cn_traitspace","arm","L1",41,266666,455.816755056381,TRUE,FALSE,-520002.062970888,1040100.12594178,0.143752708170907,0.0271144773687854,5.30169570358001,1.14731966254721e-07,0.143752708170907,-0.0338849213528996,0.0218447951839499,-1.55116681422566,0.120861712746239,-0.0338849213528996,1,380.781667035655,22,3.75239526978555e-67
"arm_cn_traitspace","arm","L2",33,266666,320.497715711594,TRUE,FALSE,-520321.211772931,1040722.42354586,0.00956600904216048,0.0254262693099574,0.376225427550799,0.706749313298369,0.00956600904216048,0.00827768924680779,0.0210607423824246,0.393038815845144,0.694290812711198,0.00827768924680779,1,638.297604086343,8,1.35941950663494e-132
"arm_cn_traitspace","arm","L3",23,266666,177.036973237991,TRUE,FALSE,-528839.326356966,1057738.65271393,-0.0686390297933607,0.0268975812954283,-2.5518662454987,0.0107147643856542,-0.0686390297933607,0.151918401782251,0.0200080909601367,7.59284841741911,3.12948568956982e-14,0.151918401782251,1,17036.2291680693,10,0
"arm_cn_traitspace","arm","L4",12,266666,134.986747264862,TRUE,FALSE,-529058.604818622,1058155.20963724,-0.0783329189399589,0.0150717818398339,-5.19732303535135,2.02178853636611e-07,-0.0783329189399589,0.160664422368932,0.0138689316287807,11.5844844195153,4.93929525898482e-31,0.160664422368932,1,438.556923312601,11,3.91888490225179e-87
"arm_cn_traitspace","arm","L5",8,266666,97.6745703220367,TRUE,FALSE,-529830.530333825,1059691.06066765,-0.0962348137466919,0.0146999021026437,-6.54662956764757,5.88500933046174e-11,-0.0962348137466919,0.165883217284991,0.0137472545544609,12.0666433161495,1.5846721236491e-33,0.165883217284991,1,1543.85103040584,4,0
"arm_cn_traitspace","arm","L6",3,266666,44.4295592308044,TRUE,FALSE,-532568.992538961,1065157.98507792,-0.0708296935517435,0.0127974426875315,-5.53467558176702,3.11804939566283e-08,-0.0708296935517435,0.146850533229285,0.0120675540477639,12.1690387835052,4.54401940879129e-34,0.146850533229285,1,5476.92441027099,5,0
